"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"SWN PRODUCTION COMPANY, LLC, RUSSELL HERVEY PAD   ","WV00000900119","WV","110063225488","211111",40.258082,-80.556709,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, SAMUEL HUBBARD PAD   ","WV00000900106","WV","110064105132","211111",40.287295,-80.548601,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, SANDRA PARR PAD","WV00000900118","WV","110071723448","211111",40.179496,-80.521466,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, SHAWN COUCH PAD      ","WV00006900130","WV","110063230016","211111",40.147835,-80.5886,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, STATE OF WV DNR A PA ","WV00000900117","WV","110063720718","211111",40.32099,-80.535075,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, STATE OF WV DNR B    ","WV00000900108","WV","110063225745","211111",40.334623,-80.528883,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, THELMA HAYS PAD      ","WV00006900119","WV","110054885745","211111",40.151347,-80.554117,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, TIMMY MINCH PAD","WV00006900123","WV","110063720834","211111",40.08534,-80.646347,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, VAN ASTON PAD        ","WV00005100208","WV","110070361555","211111",39.8282563,-80.5794752,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, WILLIAM RODGERS PAD","WV00006900116","WV","110063229082","211111",40.106772,-80.532161,,"POF","Privately Owned Facility"
"SWN PRODUCTION COMPANY, LLC, WORTHLEY PAD         ","WV00000900121","WV","110063226058","211111",40.222073,-80.552692,,"POF","Privately Owned Facility"
"SYNERGY COAL, LLC, OCEANA","WV00010900023","WV","110007334278","212111",37.703328,-81.605074,,"POF","Privately Owned Facility"
"T & F EXPLORATION, LP, HEDRICK STATION","WV00007100074","WV","110063225834","486210",38.8464049,-79.3852909,,"POF","Privately Owned Facility"
"TAMS MANAGEMENT, INC., EAST GULF PREP PLANT","WV00008100268","WV","110070360534","212111",37.7624694,-81.2646719,,"POF","Privately Owned Facility"
"TENNESSEE GAS PIPELINE COMPANY, L.L.C., STATION 118A","WV00003900656","WV","110070361553","486210",38.41512,-81.70259,,"POF","Privately Owned Facility"
"TENNESSEE GAS PIPELINE COMPANY, L.L.C., STATION 119A","WV00003900657","WV","110070083508","486210",38.44739,-81.72219,,"POF","Privately Owned Facility"
"THE ADJUTANT GENERAL'S DEPARTMENT, CAMP DAWSON","WV00007700078","WV","110070360180","924110 928110",39.4719557,-79.6822575,,"STF","State Government"
"THE ADJUTANT GENERAL'S DEPARTMENT, ELEANOR MAINT. FAC.","WV00007900115","WV","110043977122","811121 928110",38.534405,-81.932172,,"STF","State Government"
"THE ADJUTANT GENERAL'S DEPARTMENT, FAIRMONT","WV00004900139","WV","110063892881","928110",39.48887,-80.11266,,"STF","State Government"
"THE ADJUTANT GENERAL'S DEPARTMENT, LOGAN-MINGO CENTER","WV00004500147","WV","110070049734","928110",37.78384,-82.10245,,"POF","Privately Owned Facility"
"THE BEAVER EXCAVATING COMPANY, MAIDSVILLE         ","WV00006100163","WV","110063893005","212319",40.77948,-81.4355,,"POF","Privately Owned Facility"
"THE CHEMOURS COMPANY FC, LLC, BELLE               ","WV00003900001","WV","110000344182","325110 325199 325211 325320",38.24377,-81.55393,157129,"POF","Privately Owned Facility"
"THE CHEMOURS COMPANY FC, LLC, WASHINGTON WORKS    ","WV00010700182","WV","110000586081","325110 325199 325211 325220 325222",39.271944,-81.661667,231285,"POF","Privately Owned Facility"
"THE FENTON ART GLASS COMPANY,  WILLIAMSTOWN       ","WV00010700015","WV","110000344832","327212",39.40018,-81.45892,,"POF","Privately Owned Facility"
"THE FIESTA TABLEWARE COMPANY, NEWELL","WV00002900017","WV","110000586054","327110 327112",40.62017,-80.60715,,"POF","Privately Owned Facility"
"THE JIM C. HAMER COMPANY, MARLINTON","WV00007500011","WV","110001930723","321113",38.203334,-80.099629,,"POF","Privately Owned Facility"
"THE MARSHALL COUNTY COAL COMPANY, MARSHALL CNTY FAC","WV00005100020","WV","110064319704","212112",39.833367,-80.813852,,"POF","Privately Owned Facility"
"THE MASTELLER COAL COMPANY              ","WV00005700001","WV","110063895539","212111",39.4028464,-78.9854459,,"POF","Privately Owned Facility"
"THE OHIO COUNTY COAL COMPANY, OHIO COUNTY MINE PLANT","WV00005100012","WV","110008055576","212111 212112",40.025827,-80.732591,,"POF","Privately Owned Facility"
"THE PROCTER AND GAMBLE MANUFACTURING COMPANY, TABLER STATION","WV00000300154","WV","110070256079","325611 325612 325613 325620",39.40166,-78.0106,,"POF","Privately Owned Facility"
"THE RIVERTON CORPORATION,  MARTINSBURG FACILITY   ","WV00000300004","WV","110063891114","212312 212324",39.4571683,-77.9724285,,"POF","Privately Owned Facility"
"THE RUHLIN COMPANY, WILLOW ISLAND                 ","WV00007300029","WV","110063223667","327320",39.381465,-81.273534,,"POF","Privately Owned Facility"
"THOMAS MEMORIAL HOSPITAL,  SOUTH CHARLESTON       ","WV00003900036","WV","110001930386","622110",38.3548,-81.72717,,"POF","Privately Owned Facility"
"THRIFT,  (DRY CLEANERS)                           ","WV00004900103","WV","110007886680","812320",39.428705,-80.189188,,"POF","Privately Owned Facility"
"TIAN RECLAMATION & CONTRACTING, INC., GAULEY BRIDGE","WV00077700146","WV","110070359947","333131",38.1617158,-81.1632619,,"POF","Privately Owned Facility"
"TOP ASPHALT SUPPLIERS LLC, MARTINSBURG","WV00000300003","WV","110042254075","324121",39.453699,-77.94662,,"POF","Privately Owned Facility"
"TOYOTA MOTOR MANUFACTURING, WEST VIRGINIA, INC., BUFFALO","WV00007900072","WV","110001933169","336211 336350",38.591986,-82.00236,0,"POF","Privately Owned Facility"
"TRAMCO SERVICES, INC., WILLIAMSON","WV00005900117","WV","110070049638","335312",37.70165,-82.28758,,"POF","Privately Owned Facility"
"TRANSFAB INCORPORATED,  HUNTINGTON                ","WV00001100054","WV","110070360513","332114",38.5333831,-82.2819705,,"POF","Privately Owned Facility"
"TRANSGAS DEVELOPMENT SYSTEMS, LLC, WHARNCLIFFE    ","WV00005900102","WV","110070891003","324199 325311",37.5814246790066,-81.9572400000253,,"POF","Privately Owned Facility"
"TRI-STATE ASPHALT,  MOUNDSVILLE                   ","WV00005100007","WV","110063882534","324121",39.8872468,-80.7054185,,"POF","Privately Owned Facility"
"TRI-STATE PIPELINE, INC., KING COAL HGWY          ","WV00077700096","WV","110069223478","212319",38.414298,-82.303094,,"POF","Privately Owned Facility"
"TRI-STATE PLATING AND POLISHING, INC.,  HUNTINGTON","WV00001100151","WV","110001932188","332813",38.42686,-82.42137,,"POF","Privately Owned Facility"
"TRIAD HUNTER, LLC, BUFFALO RUN                    ","WV00010300063","WV","110055572660","486210",39.503986,-80.635549,,"POF","Privately Owned Facility"
"TRIAD HUNTER, LLC, SPENCER STATION                ","WV00009500021","WV","110055572642","211111 486210",39.500112,-80.911934,,"POF","Privately Owned Facility"
"TRIAD HUNTER, LLC, STEWART WINLAND                ","WV00009500042","WV","110067248179","211111",39.4721678,-80.8858499,,"POF","Privately Owned Facility"
"TRIAD HUNTER, LLC, WEESE STATION                  ","WV00009500022","WV","110063228314","211111 221210",39.4721678,-80.8858499,,"POF","Privately Owned Facility"
"TRIAD HUNTER, LLC, WVDNR PAD NO. 6                ","WV00010300102","WV","110070132833","211111",39.505291,-80.657286,,"POF","Privately Owned Facility"
"TRIBUNE RESOURCES, LLC, HOYT 403","WV00010300067","WV","110063721389","211111",39.6702842,-80.5747287,,"POF","Privately Owned Facility"
"TRICK TRUCKS ELEVEN, INC.","03000WV00003","WV","110069998672","811111",39.502352,-77.968478,,,
"TRIVIUM PACKAGING USA INC., TRIVIUM PACKAGING USA INC.","WV00000900012","WV","110005551615","332431 332813",40.388668,-80.623097,,"POF","Privately Owned Facility"
"TROY GROUP, INC.,  WHEELING                       ","WV00006900020","WV","110007872757","339944",40.093976,-80.687282,,"POF","Privately Owned Facility"
"TUCKER COUNTY SOLID WASTE AUTHORITY, TUCKER COUNTY LANDFI","WV00009300026","WV","110054890481","562212",39.136669,-79.483724,,"CNG","County Government"
"TUG HILL OPERATING, LLC, HEAVEN HILL 2 WELL PAD","WV00005100266","WV","110070624674","211111",39.811219,-80.705774,,"POF","Privately Owned Facility"
"TUG HILL OPERATING, LLC, YOHO PAD","WV00010300074","WV","110063226067","211111",39.6300556,-80.7639635,,"POF","Privately Owned Facility"
"TUNNEL RIDGE, LLC, TUNNEL RIDGE MINE","WV00006900099","WV","110005553622","212111 212112",40.152515,-80.655804,,"POF","Privately Owned Facility"
"U.S. CUSTOMS AND BORDER PROTECTION, TRAINING CENTER","WV00003700104","WV","110070361551","922120",39.316027,-77.782355,,"FDF","Federal Facility (U.S. Government)"
"U.S. DEPT OF THE TREASURY - IRS, KEARNEYSVILLE","WV00000300133","WV","110063226940","921130",39.4571683,-77.9724285,,"FDF","Federal Facility (U.S. Government)"
"U.S. FISH & WILDLIFE SERVICE, SHEPHERDSTOWN","WV00003700102","WV","110070083507","924120",39.489357,-77.811678,,"FDF","Federal Facility (U.S. Government)"
"U.S. SILICA COMPANY,  BERKELEY SPRINGS QUARRY     ","WV00006500001","WV","110041074547","212322",39.659466,-78.20665,,"POF","Privately Owned Facility"
"UGI APPALACHIA, LLC, MAJORSVILLE","WV00005100025","WV","110006861468","486210",39.963357,-80.520894,,"POF","Privately Owned Facility"
"UNILIN FLOORING NC, LLC, HOLDEN                   ","WV00005900082","WV","110063233781","321113 321920",37.8193711,-82.081136,,"POF","Privately Owned Facility"
"UNION CARBIDE CORPORATION,  INSTITUTE PLANT       ","WV00003900005","WV","110070828292","325110 325199 924110",38.38439,-81.77596,2771,"POF","Privately Owned Facility"
"UNION CARBIDE CORPORATION,  SOUTH CHARLESTON      ","WV00003900003","WV","110000745114","325110 325199 325211",38.3693,-81.6831,20185,"POF","Privately Owned Facility"
"UNION CARBIDE CORPORATION, TECHNOLOGY PARK        ","WV00003900004","WV","110000344324","325110 325211",38.354466,-81.7072,32179,"POF","Privately Owned Facility"
"UNITED HOSPITAL CENTER, BRIDGEPORT                ","WV00003300173","WV","110038046110","622110",39.330029,-80.241183,,"POF","Privately Owned Facility"
"UNITED INTERNATIONAL, INC., HAYWOOD               ","WV00003300028","WV","110044370301","212111",39.371111,-80.326667,,"POF","Privately Owned Facility"
"UNIVATION TECHNOLOGIES, LLC, SOUTH CHARLESTON     ","WV00003900618","WV","110070226387","325110 325199",38.35581,-81.70552,,"POF","Privately Owned Facility"
"US METHANOL LLC, LIBERTY ONE METHANOL PLANT","WV00003900669","WV","110070604397","325199",38.38844,-81.78505,13560,"POF","Privately Owned Facility"
"VA MEDICAL CENTER BECKLEY,  BECKLEY               ","WV00008100039","WV","110001930046","622110",37.76613,-81.19196,,"POF","Privately Owned Facility"
"VALERO TERRESTRIAL CORPORATION, COLLIERS","WV00000900053","WV","110007894001","562212",40.378882,-80.579725,,"POF","Privately Owned Facility"
"VALICORE ENVIRONMENTAL SERVICES","03000WV00017","WV","110070647145","331110 562219",38.411218,-82.460861,,,
"VERSO LUKE LLC, BERYL PLANT","WV00005700008","WV","110007334072","322110 322121 327410",39.47206,-79.057645,,"POF","Privately Owned Facility"
"VETERANS AFFAIRS MEDICAL CENTER, HUNTINGTON","WV00009900007","WV","110028136773","622110",38.384103,-82.517716,,"POF","Privately Owned Facility"
"VICTOR HAT SHOP & RIGGS DRY CLEANERS, HUNTINGTON  ","WV00001100147","WV","110001932357","812320",38.41762,-82.44548,,"POF","Privately Owned Facility"
"VINCENT CONCRETE, INC., MARION CO., FLAT RUN      ","WV00077700034","WV","110037606472","327320",39.3914612,-80.2808649,,"POF","Privately Owned Facility"
"VINDEX ENERGY LLC, BISMARCK","WV00002300017","WV","110002052457","212111 212112",39.26602,-79.36531,,"POF","Privately Owned Facility"
"VINDEX ENERGY LLC, BISMARK DEEP MINE","WV00002300047","WV","110055605162","212112",39.269187,-79.260823,,"POF","Privately Owned Facility"
"VIRGINIA ELECTRIC AND POWER COMPANY,  BAYARD/NORTH","WV00002300014","WV","110002098293","221111",39.2622,-79.3315,,"POF","Privately Owned Facility"
"VIRGINIA ELECTRIC AND POWER COMPANY, MT. STORM","WV00002300003","WV","110045653253","221112",39.200465,-79.264781,232822,"POF","Privately Owned Facility"
"W.V. PAVING, INC.,  SUMMERSVILLE                  ","WV00006700020","WV","110063897092","324122",38.0933331,-80.8729734,,"POF","Privately Owned Facility"
"WACO OIL & GAS CO., INC., FAIRVIEW STATION","WV00004900146","WV","110063226012","211111",39.6361493,-80.2432555,,"POF","Privately Owned Facility"
"WACO OIL AND GAS COMPANY, INC.,  LINWOOD          ","WV00007500012","WV","110014405651","212312",38.414128,-80.05496,,"POF","Privately Owned Facility"
"WARRENIZING DRY CLEANERS                          ","WV00008100139","WV","110007397968","812320",37.7485,-81.12699,,"POF","Privately Owned Facility"
"WARRENIZING DRY CLEANERS,  #1                     ","WV00008100140","WV","110001931893","812320",37.776014,-81.195576,,"POF","Privately Owned Facility"
"WASH AND SHOP CLEANERS,  KINGWOOD                 ","WV00007700056","WV","110001932482","812320",39.4693,-79.67256,,"POF","Privately Owned Facility"
"WEBSTER COUNTY COURTHOUSE, WEBSTER SPRINGS        ","WV00010100037","WV","110070361636","922110",38.47735,-80.41161,,"POF","Privately Owned Facility"
"WEIRTON MEDICAL CENTER, WEIRTON                   ","WV00000900039","WV","110001931009","622110",40.393637,-80.529793,,"POF","Privately Owned Facility"
"WEST VIRGINIA COAL RECLAMATION COMPANY, LLC, KIMBALL","WV00004700151","WV","110063895646","212111",37.4267426,-81.5078595,,"POF","Privately Owned Facility"
"WEST VIRGINIA GROUP, INC.,  NITRO                 ","WV00003900208","WV","110038806628","332439",38.423143,-81.841793,,"POF","Privately Owned Facility"
"WEST VIRGINIA HIGHER EDUCATION POLICY COMMISSION, SO. CHARLESTON","WV00003900528","WV","110024521196","221330",38.3549,-81.70712,,"POF","Privately Owned Facility"
"WEST VIRGINIA METHANOL, INC, PLEASANTS COUNTY","WV00007300040","WV","110071064144","325199",39.338345,-81.353883,,"POF","Privately Owned Facility"
"WEST VIRGINIA OIL GATHERING CORPORATION,  BELMONT ","WV00007300009","WV","110007334465","486110",39.355502,-81.133351,,"POF","Privately Owned Facility"
"WEST VIRGINIA OIL GATHERING, LLC, STOCKLEY STATION","WV00001500017","WV","110064081684","424710",38.550572,-81.135262,,"POF","Privately Owned Facility"
"WEST VIRGINIA PAVING, INC. DBA SOUTHERN WV ASPHALT","WV00008100032","WV","110063885817","324121",37.749928,-81.13409,,"POF","Privately Owned Facility"
"WEST VIRGINIA PAVING, INC. DBA SOUTHERN WV ASPHALT","WV00008100011","WV","110020046341","324121",38.377039,-81.749365,,"POF","Privately Owned Facility"
"WEST VIRGINIA PAVING, INC. DBA SOUTHERN WV ASPHALT","WV00001900011","WV","110063896636","324121",38.265344,-80.9935153,,"POF","Privately Owned Facility"
"WEST VIRGINIA PAVING, INC.,  INSTITUTE            ","WV00003900473","WV","110020046341","324121",38.3810374,-81.7662953,,"POF","Privately Owned Facility"
"WEST VIRGINIA PAVING, INC.,  PLANT 30 (DUNBAR)    ","WV00003900020","WV","110010872065","324121",38.36865,-81.761528,,"POF","Privately Owned Facility"
"WEST VIRGINIA PAVING, INC.,  POCA, KANAWHA RIVER  ","WV00007900013","WV","110010411054","324121",38.5236107,-81.7888992,,"POF","Privately Owned Facility"
"WEST VIRGINIA UNIVERSITY INNOVATION CORPORATION, MORGANTOWN","WV00006100033","WV","110000764575","325412 493110",39.658692,-79.958396,,"POF","Privately Owned Facility"
"WEST VIRGINIA UNIVERSITY, DOWNTOWN CAMPUS         ","WV00006100220","WV","110070205410","924110",39.633981,-79.954968,,"POF","Privately Owned Facility"
"WESTCOAT,  VALLEY CAMP                            ","WV00006900007","WV","110038806959","212111",40.0573383,-80.6052523,,"POF","Privately Owned Facility"
"WESTERN GREENBRIER CO-GENERATION, LLC,  RAINELLE  ","WV00002500066","WV","110070359905","221111",37.9656,-80.77742,,"POF","Privately Owned Facility"
"WESTLAKE NATRIUM LLC, WESTLAKE NATRIUM","WV00005100002","WV","110000875367","325110 325180 325181 325188",39.747206,-80.851833,36074,"POF","Privately Owned Facility"
"WESTON SANITARY BOARD,  WESTON                    ","WV00004100050","WV","110056440463","221320",39.062963,-80.465331,,"CTG","Municipality"
"WEYERHAEUSER COMPANY, BUCKHANNON","WV00009700029","WV","110058207658","321213 321214 321219",39.007259,-80.202377,353,"POF","Privately Owned Facility"
"WEYERHAEUSER NR COMPANY, HEATERS","WV00000700016","WV","110000586189","321219",38.761713,-80.655592,35416,"POF","Privately Owned Facility"
"WHEELING HOSP,  WHEELING                          ","WV00006900013","WV","110007876307","622110",40.060669,-80.68433,,"POF","Privately Owned Facility"
"WHEELING LINEN,  WARWOOD                          ","WV00006900027","WV","110001930965","812331",40.10605,-80.70245,,"POF","Privately Owned Facility"
"WHEELING-NIPPON STEEL, INC., FOLLANSBEE","WV00000900023","WV","110042081779","332812",40.327823,-80.599785,0,"POF","Privately Owned Facility"
"WHITE FLAME ENERGY, INC.                ","WV00005900095","WV","110037608158","212312",37.7384737,-82.1559002,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, BARDALL       ","WV00005100133","WV","110061070923","211111 213112",39.930328,-80.675989,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, BLACKSHERE    ","WV00010300071","WV","110063893844","213112",39.5305896,-80.640586,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, BURCH RIDGE ST","WV00005100150","WV","110063225825","211111 213112",39.92168,-80.73572,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, CARMICHAEL STA","WV00005100168","WV","110063722306","211111 213112",39.890628,-80.577086,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, CAVENEY STATIO","WV00005100167","WV","110061078248","213112",39.891828,-80.681089,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, CONNER STATION","WV00005100195","WV","110069223263","213112",39.880403,-80.750461,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, CORLEY STATION","WV00005100139","WV","110055605171","211111 213112",32.8623,-96.8101,,"POF","Privately Owned Facility"
"WILLIAMS OHIO VALLEY MIDSTREAM LLC, CROW DEHY STAT","WV00005100189","WV","110063896146","213112",39.886372,-80.653595,,"POF","Privately Owned Facility"
