"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"THE GAS CO/SEMPRA ENERGY","CASCA0000603701014","CA","110002420452","334513",33.96748,-118.10676,,"POF","Privately Owned Facility"
"THE GILL CORPORATION","CASCA00006037C0271","CA","110002422192","336413",34.08291,-118.06062,9159,"POF","Privately Owned Facility"
"THE HARTLEY CO","CASCA00006059CB076","CA","110000495633","339941",33.64687,-117.93204,,"POF","Privately Owned Facility"
"THE HERRICK CORPORATION","CASJV00006077N0812","CA","110013822195","332312",38.02119,-121.27761,29,"POF","Privately Owned Facility"
"THE HON CO","CASCA00006037C3096","CA","110000899047","337214",33.9574,-118.22964,,"POF","Privately Owned Facility"
"THE HULLING COMPANY","CASJV00006039C1323","CA","110037975233","115114",37.032616,-120.20229,,"POF","Privately Owned Facility"
"THE IRON FACTORY","0900000006073R9854","CA","110002762868","332813",33.12676,-117.11956,,"POF","Privately Owned Facility"
"THE MEAD CORP, MEAD PACKAGING DIV","CASCA0000605900026","CA","110016690785","322212",33.86747,-118.02865,,"POF","Privately Owned Facility"
"THE NEWARK GROUP INC, DBA GREIF INC","CASCA00006037CH465","CA","110009537091","221112",33.981244,-118.165007,,"POF","Privately Owned Facility"
"THE POINT ARGUELLO PROJ/GAVIOTA OIL HEAT","CASBC0000608301325","CA","110000522738","211111",34.474546,-120.205802,,"POF","Privately Owned Facility"
"THE POINT ARGUELLO PROJ/PLATFORM HARVEST","CASBC0000608308013","CA","110002690794","211111",34.469136,-120.680817,,"POF","Privately Owned Facility"
"THE POINT ARGUELLO PROJ/PLATFORM HERMOSA","CASBC0000608308014","CA","110002929813","211111",34.45559,-120.64755,,"POF","Privately Owned Facility"
"THE POINT ARGUELLO PROJ/PLATFORM HIDALGO","CASBC0000608308015","CA","110002929822","211111",34.469168,-120.681885,,"POF","Privately Owned Facility"
"THE STRIP JOINT INC","CASCA00006037CJ546","CA","110002419972","325221",33.84311,-118.38896,,"POF","Privately Owned Facility"
"THE TERMO CO","CASJV00006029S1137","CA","110040865828","213111",35.21432,-118.8683,,"POF","Privately Owned Facility"
"THE TERMO COMPANY","CASCA00006037CJ444","CA","110010475789","211111",34.23982,-118.549191,,"POF","Privately Owned Facility"
"THE WINE GROUP","CASJV00006019C0120","CA","110000482111","312130",36.69182,-119.45743,,"POF","Privately Owned Facility"
"THE WINE GROUP LLC - GONZALES WINERY (PREV. CONSTELLATION BRANDS US OPERATIONS)","CAMBU00006053TV124","CA","110021297354","312130",36.497606,-121.434512,,,
"THE WINE GROUP, INC","CASJV00006077N0956","CA","110041890255","454312",37.7627662,-121.1252772,,"POF","Privately Owned Facility"
"THE WINE GRP LLC DBA ALAMADEN-MADERA","CASJV00006039C1353","CA","110009545082","312130",37.070823,-120.11078,,"POF","Privately Owned Facility"
"THERIEN & CO INC","CASCA00006037CJ715","CA","110002929779","811420",34.032537,-118.36593,,"POF","Privately Owned Facility"
"THERMAL ENERGY DEVELOPMENT CORP","CASJV00006077N1026","CA","110000511893","221122",37.72159,-121.49044,,"POF","Privately Owned Facility"
"THIARA ORCHARDS","CASJV00006047N1417","CA","110064433028","111336",37.30429,-120.41592,,,
"THMX HOLDINGS LLC, THERMAL DYNAMICS CORP","CASCA00006071CA058","CA","110000478144","321991",34.0627,-117.54665,,"POF","Privately Owned Facility"
"THORO PACKAGING","CASCA00006065CA105","CA","110013852651","322212",33.8926,-117.59034,,"POF","Privately Owned Facility"
"THOROCK METALS","0900000006037R9025","CA","110000474371","331314",33.92007,-118.22122,,"POF","Privately Owned Facility"
"THREE RIVERS LEVEE IMPROVEMENT","0900000006101R9500","CA","110037575193","326199",39.125,-121.5765,,"POF","Privately Owned Facility"
"THUMS LONG BEACH CO","CASCA00006037CJ622","CA","110043674066","211111",33.76872,-118.21241,,"POF","Privately Owned Facility"
"THUMS LONG BEACH CO UNIT #03","CASCA00006037CJ274","CA","110008286620","211111",33.751072,-118.193292,,"POF","Privately Owned Facility"
"TIDELANDS OIL PRODUCTION CO","CASCA00006037CJ149","CA","110032910223","211111",33.753049,-118.204185,,"POF","Privately Owned Facility"
"TIDELANDS OIL PRODUCTION COMPANY ETAL ","CASCA0000603700377","CA","110062732547","211111",33.7512788,-118.2068203,,"POF","Privately Owned Facility"
"TIDELANDS OIL PRODUCTION COMPANY ETAL ","CASCA00006037C4155","CA","110001150138","211111",33.76518,-118.20927,,"POF","Privately Owned Facility"
"TIGER SHARK GOLF","0900000006073R9108","CA","110001175861","339920",32.82908,-117.14937,,"POF","Privately Owned Facility"
"TIN, INC DBA INTERNATIONAL PAPER","CASCA00006071DA009","CA","110056438332","322211",34.04807,-117.539222,,"POF","Privately Owned Facility"
"TIODIZE","0900000006059R9803","CA","110002144830","333513",33.73432,-118.03362,0,"POF","Privately Owned Facility"
"TIYODA","0900000006037R9804","CA","110006625465","333513",33.81807,-118.30604,,"POF","Privately Owned Facility"
"TNH AUTO REPAIR","0900000006073R9973","CA","110027218623","332813",32.66822,-117.10319,,"POF","Privately Owned Facility"
"TOLAND ROAD LANDFILL","CAVCA0000611107340","CA","110070410086","562212",34.394672,-118.997905,,"CNG","County Government"
"TOMA-TEK","CASJV00006019C1243","CA","110001156828","311422",36.837434,-120.447681,,"POF","Privately Owned Facility"
"TONOGA INC, TACONIC DBA","CASCA0000603700400","CA","110000478073","326191",34.10052,-117.78371,,"POF","Privately Owned Facility"
"TOOL NETWORK INC","0900000006001R9504","CA","110001162955","444130",37.70097,-122.07946,,"POF","Privately Owned Facility"
"TOPPER PLASTICS INC","CASCA00006037CD928","CA","110001177501","326150",34.091548,-117.882064,,"POF","Privately Owned Facility"
"TORRANCE LOGISTICS COMPANY LLC","CASCA0000603700979","CA","110000474004","454312",34.00892,-118.223611,,"POF","Privately Owned Facility"
"TORRANCE LOGISTICS COMPANY LLC","CASCA00006059CB357","CA","110010473433","424710",33.86078,-117.836875,,"POF","Privately Owned Facility"
"TORRANCE LOGISTICS COMPANY, LLC","CASCA0000603700978","CA","110032910072","424710",33.73671,-118.27106,,"POF","Privately Owned Facility"
"TORRANCE REFINING COMPANY LLC","CASCA0000603700079","CA","110069359063","324110",33.851944,-118.331389,220094,"POF","Privately Owned Facility"
"TORRANCE VALLEY PIPELINE CO LLC","CASJV00006029S1406","CA","110063229821","486110",35.3212129,-119.0182915,,,
"TORROT NA INC.","03000CA00001","CA","110069567132","441210",33.472565,-117.584046,,,
"TOWNE FORD","0900000006081R9998","CA","110018858100","441110",37.479449,-122.22586,,"POF","Privately Owned Facility"
"TOYON LANDFILL GAS CONVERSION LLC","CASCA0000603700885","CA","110001158407","221119",34.14412,-118.29614,,"POF","Privately Owned Facility"
"TOYOTA AUTO PARTS","0900000006067R9627","CA","110042261129","999999",38.5781,-121.26185,,"POF","Privately Owned Facility"
"TOYOTA LEXUS","0900000006067R9647","CA","110042261316","999999",38.57336,-121.26033,,"POF","Privately Owned Facility"
"TOYOTA LOGISTICS SERVICES INC","CASCA0000603700645","CA","110000831958","425120",33.777266,-118.219003,,"POF","Privately Owned Facility"
"TOYOTA TRUCK & SUV PARTS","0900000006067R9661","CA","110042261423","999999",38.57119,-121.25848,,"POF","Privately Owned Facility"
"TOYS R US","0900000006013R9999","CA","110028073732","999999",37.676161,-120.98314,,"POF","Privately Owned Facility"
"TOYS R US","0900000006081R9999","CA","110027217465","999999",37.67402,-122.46217,,"POF","Privately Owned Facility"
"TRADER JOE'S","0900000006001R9400","CA","110030745932","999999",37.756602,-122.252459,,"POF","Privately Owned Facility"
"TRAIL RITE INC","CASCA00006059CB188","CA","110001162349","333924",33.71292,-117.91107,,"POF","Privately Owned Facility"
"TRANSCONTINENTAL ONTARIO INC","CASCA20220927PR01","CA","110000844757","322221",34.05541,-117.52922,,,
"TRANSMONTAIGNE OPERATING LP","CABAA00006013A7034","CA","110043258024","493190",38.026624,-122.098612,,"POF","Privately Owned Facility"
"TRAVIS AFB","CABAA00006095A0770","CA","110002146767","928110",38.26799,-121.93253,115,"FDF","Federal Facility (U.S. Government)"
"TRAVIS INDUSTRIES","0900000006059R9560","CA","110001133372","321999",33.71597,-117.83679,,"POF","Privately Owned Facility"
"TRC CYPRESS GROUP LLC","CASJV00006029S3088","CA","110021309715","211111",35.12973,-119.49035,,"POF","Privately Owned Facility"
"TRC OPERATING - HEAVY OIL","CASJV00006029S2622","CA","110040489236","211111",35.1675671,-119.410017,,"POF","Privately Owned Facility"
"TREEHOUSE CALIFORNIA ALMONDS LLC","CASJV00006029S0634","CA","110054258959","115115",35.833091,-119.250903,,"POF","Privately Owned Facility"
"TREEHOUSE PRIVATE BRANDS","090000002201027","CA","110070829104","311941",38.1235441,-121.1590784,,,
"TREEHOUSE PRIVATE BRANDS INC","CASCA00006037DA023","CA","110037145693","325211",34.13359,-117.93157,,"POF","Privately Owned Facility"
"TREND MANOR FURNITURE MFG CO","CASCA00006037CB229","CA","110001174292","337215",34.00082,-117.93557,,"POF","Privately Owned Facility"
"TREND OFFSET PRINTING SERVICES INC","CASCA00006059CB153","CA","110005982017","323114",33.80568,-118.06745,,"POF","Privately Owned Facility"
"TREND TECHNOLOGIES LLC","CASCA00006071CA010","CA","110001163044","332812",33.99134,-117.70211,,"POF","Privately Owned Facility"
"TREND TECHNOLOGIES LLC","CASCA00006071CA013","CA","110002063472","332322",33.99599,-117.70649,,"POF","Privately Owned Facility"
"TRENDWEST INC","CASCA00006037CJ674","CA","110010475618","321918",34.03793,-118.22252,,"POF","Privately Owned Facility"
"TRI-ALLOY GROUP, LLC","0900000006071R9001","CA","110000495580","331312",34.060797,-117.706994,,"POF","Privately Owned Facility"
"TRI-CITIES RECYCLING","CABAA00006001A2246","CA","110002688093","562211",37.49548,-121.98914,,"POF","Privately Owned Facility"
"TRI-COM REFRIGERATION","0900000006071R9725","CA","110001167674","331524",34.00392,-117.66738,,"POF","Privately Owned Facility"
"TRIANGLE ROCK PRODUCTS","CASJV00006047N1651","CA","110013827421","212321",37.02761,-120.8923,,"POF","Privately Owned Facility"
"TRICAL INC","CAMBU0000606905862","CA","110023165867","325320",36.875499,-121.410978,3075,"POF","Privately Owned Facility"
"TRICOR REFINING, LLC","CASJV00006029S0044","CA","110017407153","324110",35.41916,-119.01273,0,"POF","Privately Owned Facility"
"TRICOR REFINING, LLC","CASJV00006029S0046","CA","110001163268","324110",35.44384,-119.03861,,"POF","Privately Owned Facility"
"TRIG AEROSPACE","0900000006059R9716","CA","110000480532","332813",33.70783,-117.84662,,"POF","Privately Owned Facility"
"TRIO PETROLEUM LLC","0900020221215RP01","CA","110066002195","211120",35.34575,-119.005722,,,
"TRIUMPH AEROSTRUCTURES, LLC             ","CASCA00006037CJ723","CA","110000474736","339113",33.92113,-118.334815,,"POF","Privately Owned Facility"
"TROJAN BATTERY CO","0900000006037R9701","CA","110000475799","335911",33.93896,-118.06872,26,"POF","Privately Owned Facility"
"TROJAN BATTERY CO","0900000006037R9702","CA","110000744053","335911",33.95508,-118.05694,37,"POF","Privately Owned Facility"
"TRUCK ACC GRP DBA LEER WEST","CAYSA000061130261C","CA","110000485895","336214",38.6845,-121.74323,,"POF","Privately Owned Facility"
"TRUCKEE 76/SIERRA CAR CARE","0900000006057R9799","CA","110006529603","811121",39.3477145,-120.2247104,,"POF","Privately Owned Facility"
"TRUE BAR AUTO SERVICE","0900000006073R9991","CA","110027218892","999999",32.60083,-117.07761,,"POF","Privately Owned Facility"
"TRUSTEES OF CSU & CSUCI SITE AUTHORITY","CAVCA0000611101267","CA","110017400873","221112",34.158675,-118.992159,,"POF","Privately Owned Facility"
"TS LEASING OPERATIONS INC","CASJV00006029S3914","CA","110058904342","999999",35.29599,-118.93206,,"POF","Privately Owned Facility"
"TST INC","CASCA00006071CA031","CA","110000479296","331314",34.044083,-117.521861,4,"POF","Privately Owned Facility"
"TUFF BOY, INC.","CASJV00006077N0886","CA","110001198169","336212",37.74664,-121.24406,,,
"TULARE CITY WASTE WATER PLANT","CASJV00006107S0548","CA","110017401159","221320",36.190034,-119.366672,,"POF","Privately Owned Facility"
"TULARE LAKE COMPOST","CASJV00006031C6048","CA","110065287932","562212",35.94242,-119.87903,,,
"TURLOCK IRRIGATION DIST-WALNUT ENERGY","CASJV00006099N2246","CA","110005979977","221122",37.4903,-120.9064,,"POF","Privately Owned Facility"
"TURLOCK IRRIGATION DISTRICT","CASJV00006099N3299","CA","110021087517","221122",37.574362,-120.992677,,"POF","Privately Owned Facility"
"TXI RIVERSIDE CEMENT CO - CRESTMORE PLT","CASCA0000606500003","CA","110001199587","327124",34.02729,-117.38995,,"POF","Privately Owned Facility"
"TYCO ELECTRONICS CORPORATION","CABAA00006081A0272","CA","110000482399","326199",37.48187,-122.16699,,"POF","Privately Owned Facility"
"TYLER REFRIGERATION","0900000006059R9800","CA","110037250603","333415",33.91978,-117.90689,,"POF","Privately Owned Facility"
"TYPECRAFT INC","CASCA00006037CJ657","CA","110017214138","323110",34.149231,-118.108096,,"POF","Privately Owned Facility"
"U S INTEC, INC","CASJV00006077N1100","CA","110002147926","324122",38.00018,-121.21467,0,,
"U-PULL & SAVE","0900000006067R9900","CA","110037091330","999999",38.70363,-121.34207,,"POF","Privately Owned Facility"
"U.S. BATTERY MFG. CO.","0900000006065R9850","CA","110000862371","335911",33.87882,-117.53458,4,"POF","Privately Owned Facility"
"U.S. GOVT, DEPT OF NAVY                 ","CASCA00006059CI308","CA","110071169347","928110",33.022727,-118.588293,0,"FDF","Federal Facility (U.S. Government)"
"UBS PRINTING GRP  (UNITED RUBIDOUX)","CASCA00006065CA104","CA","110022572367","323114",33.88395,-117.61559,,"POF","Privately Owned Facility"
"UCD MEDICAL CENTER","CASAC0000606700266","CA","110001196125","622110",38.55052,-121.45149,,"STF","State Government"
"UCSD","CASDS0000607300129","CA","110017417669","611310",32.876831,-117.235661,,"STF","State Government"
"UCSF/PARNASSUS","CABAA00006075A2478","CA","110002065327","622110",37.76297,-122.45977,,"STF","State Government"
"UKIAH VALLEY MEDICAL CENTER","0900000006045R9997","CA","110002846902","622110",39.15207,-123.20359,,"POF","Privately Owned Facility"
"ULTRAMAR INC","CASCA0000603700942","CA","110000476057","324110",33.75828,-118.26676,38,"POF","Privately Owned Facility"
"ULTRAMAR INC ","CASCA0000603700679","CA","110000746658","324110",33.780556,-118.235833,146723,"POF","Privately Owned Facility"
"ULTRAMAR, INC","CASCA00006037CJ649","CA","110012228712","221310",33.788669,-118.241623,,"POF","Privately Owned Facility"
"UNION PACIFIC RAILROAD","0900000006061R9602","CA","110037087238","999999",38.73519,-121.29964,,"POF","Privately Owned Facility"
"UNION PACIFIC, BUILDING 6630, BOTTLE WATER STORAGE","0900020230615RP1","CA","110071435226","482111",41.21311,-122.27066,,,
"UNION SANITARY DIST","CABAA00006001A1209","CA","110000518734","221320",37.593046,-122.088431,,"CNG","County Government"
"UNITED AIRLINES INC","CASCA00006037C9188","CA","110000832270","481111",33.942779,-118.387411,,"POF","Privately Owned Facility"
"UNITED AIRLINES, SF MAINTENANCE CENTER","CABAA00006081A0051","CA","110008261585","488111",37.633454,-122.397961,,"POF","Privately Owned Facility"
"UNITED SPIRAL PIPE LLC MANUFACTURING","CABAA00006013B8478","CA","110046102631","331210",38.03008,-121.86958,,"POF","Privately Owned Facility"
"UNITED STATES COLD STORAGE","0900000006001R9682","CA","110000512749","493120",37.79947,-122.28407,,"POF","Privately Owned Facility"
"UNITED STATES NAVY","0900000006023R9300","CA","110006895949","238910",40.570273,-124.350788,,"POF","Privately Owned Facility"
"UNITED STATES PIPE & FOUNDRY ( US PIPE )","CABAA00006001A0083","CA","110000483619","331511",37.60599,-122.04237,40,"POF","Privately Owned Facility"
"UNIV CAL IRVINE (NSR USE ONLY)          ","CASCA00006059CB148","CA","110042033661","611310",33.63895,-117.85127,,"STF","State Government"
"UNIV OF SO CAL (EIS & NSR USE ONLY)   ","CASCA00006037CI309","CA","110006835461","611310",34.024288,-118.28758,,"STF","State Government"
"UNIVERSAL CITY STUDIOS LLC","CASCA0000603700558","CA","110018979934","512110",34.141373,-118.356659,,"POF","Privately Owned Facility"
"UNIVERSITY OF CA- BERKELEY","CABAA00006001A0059","CA","110022319864","221112 611310",37.86103,-122.26865,,"POF","Privately Owned Facility"
"UNIVERSITY OF CA- CHEMISTRY","0900000006001R9655","CA","110064120981","611310",37.86098,-122.270231,,"POF","Privately Owned Facility"
"UNIVERSITY OF CA- DAVIS","CAYSA000061130025C","CA","110002646682","611310",38.54061,-121.74814,,"POF","Privately Owned Facility"
"UNIVERSITY OF CALIFORNIA SANTA BARBARA (UCSB)","CASBC0000608302795","CA","110064433411","611310",34.41254,-119.84813,,"STF","State Government"
"UNIVERSITY OF CALIFORNIA, LOS ANGELES","CASCA0000603700415","CA","110001191068","611310",34.074052,-118.437913,,"STF","State Government"
"UNIVERSITY OF SOUTHERN CALIFORNIA HEALTH","CASCA00006037CJ631","CA","110010475431","621610",34.059992,-118.20595,,"POF","Privately Owned Facility"
"UNIVERSITY PLATING CO","090000002","CA","110002634944","332813",37.343987,-121.915897,,,
"UNLIMITED PERFORMANCE PRODUCTS","CAMDA00006071M2118","CA","110020517109","336612",34.41079,-117.40374,,"POF","Privately Owned Facility"
"UNOCAL CALIFORNIA PIPELINE COMPANY","CASJV00006029S1519","CA","110010321437","486110",35.708591,-120.160149,,"POF","Privately Owned Facility"
"UNOCAL EW CORP (ESPARZA'S)","0900000006025R9301","CA","110062711980","811310",32.79283,-115.564441,,"POF","Privately Owned Facility"
"UNOCAL-AVILA-CENTRAL COAST GROUP","CASLO0000607900516","CA","110064121515","486110",35.177222,-120.7225,,"POF","Privately Owned Facility"
"UNOCAL-GUADALUPE-CENTRAL COAST GROUP","CASLO0000607900005","CA","110007016460","211111",34.978333,-120.635,,"POF","Privately Owned Facility"
"US ARMY - FORT IRWIN - NTC","CAMDA00006071M0589","CA","110041960731","928110",35.396333,-116.629925,13574,"FDF","Federal Facility (U.S. Government)"
"US BEALE - GENERAL SOURCE","0900000006115R9500","CA","110040628693","928110",39.1212957,-121.3710981,,"POF","Privately Owned Facility"
"US BORAX & CHEMICAL","CAKCA0000602900005","CA","110043789763","212391",35.028339,-117.70335,,"POF","Privately Owned Facility"
"US FARM SYSTEMS","CASJV00006107S3667","CA","110058904324","999999",36.178004,-119.3392,,"POF","Privately Owned Facility"
"US GOVT, VETERANS ADMINISTRATION MED CTR","CASCA00006037C8648","CA","110013830122","923140",34.24287,-118.47884,,"FDF","Federal Facility (U.S. Government)"
